"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"1",1,"A    ","Agilent Technologies, Inc.                         ","L",2009-09-01,"Health Care               ",-0.567761658745696,-0.686154792404442,-0.921590850501019,-0.522616713729567,-0.661122222111417,-0.713480437870377,-1.12845668313345,-0.757874870664497,-0.852482882014594,-0.960460589589049,-0.758910507084715,-1.04841968260417,-0.460277814522622,-0.492523282409793,-0.54276476312282,-1.07221773579458,-0.921158375262145,-0.347742761293145,-1.74965075974041,-0.190658051529843,0.022594027568126,-0.355355624341543,-0.461783060854742,-0.466231693080913,-0.0307419205734019,-0.188878135985927,-0.0549925232142419,NA,0.8994130332493,-2.01226646480139,0.329882915000862,-1.78514978620627,0.293445268887246,-0.518875697335463,-0.554614155898029,0.38129442339063,-1.14056915888643,0.670724687614618,-0.00727545935882106,NA,3,3,3,0,0,0,3,0,3,0,0,0,-1.27210023762554,-0.403702436071398,-0.436748384643889,-0.354019332496301,-0.95181455671859,NA,-0.111402321032949,-0.184352921341239,0.931038094384167,0.851441944685417,1.05394000144659,0.116736549365742,0.366799460562897,NA,-0.636517875705571,-1.65767372353731,-1.5216145671981,-1.45196628253555,-0.346611205753911,-3,-2.26950924283332,-0.402649902720769,-0.95836923925193,0.275974874716548,-1.16240979539178,-0.471754795499353,-0.859355531266474,-0.68176477979976,-0.540427398377607,-0.784294532666227,-0.847072864369187,-1.18208053877297,-0.517919913066029,-1.22167123216063,1.1106743025756,1.38760187415391,1.21975195450428,0.380398348835249,-0.26339591523271,0.0686900618981701,0.107429999448421,0.816059989268512,1.51348832294151,2.78592549868751,1.07003668786931,1.14804272431249,1.8018327175003,2.11000775673053,1.201780497239,1.50123155349378,1.88772233596066,1.70033218524303,-0.46400328794038,0.665756607601196
"2",5,"ABC  ","AmerisourceBergen Corporation                      ","L",2009-09-01,"Health Care               ",0.0742124142999498,0.29093044227304,-0.163779935578601,0.243164111164595,0.151880982715476,0.177726343930515,0.36519461206152,0.379965285664603,0.297707857955647,0.210963181047943,0.155469435464219,-0.00817030100781838,2.01081410276553,1.99746130808598,1.97506782394897,1.07166230261282,0.538036483931061,2.17202488552582,0.150571301103607,-0.135319950224489,0.519022418812855,2.18368942426627,1.50482738282127,0.864167665568933,-0.202377469182724,0.361232572992674,2.25895810789056,NA,-0.115902982709566,0.0308730511073737,0.178210829204379,0.179649268067298,0.467854503591567,0.23678342152074,-0.467812372618023,-0.529176332235159,-0.403195318085497,-0.850963756956293,-0.864085350053303,NA,0,0,0,0,0,0,3,0,0,0,0,0,0.244555619188108,-1.47019381872722,-1.3898831452067,-1.29903439744,-0.234921399583945,NA,0.15741369494673,0.0637493599366993,-0.0227383032243219,-0.84295946158902,-0.277673896848059,-0.0260738093357719,1.20324776799079,NA,0.0134007337632603,-1.65767372353731,-1.5216145671981,-1.97553005000893,-0.425820699964156,0.263225387455217,0.119239852221677,-0.0701801822778086,-0.44586632897138,-0.342451553701588,-1.00755818396538,-0.672953210033357,1.8918048230862,1.74934813665529,1.72353079620703,1.83762252609699,0.994568835605575,0.538166210248517,0.00100106636891428,-0.0109681726396518,0.107251203486725,0.452194173844578,-0.118983710329272,-0.224473962637984,-1.09904737358153,-1.15514446382665,-0.792079555434262,-0.540038546048977,0.925669285420032,-0.438854035218788,0.910814061829166,0.628739835482998,0.434617553871935,-0.0840193356629738,0.835419132042134,0.678251063922356,0.517435551689002,0.180074238494005,1.64536330550735,-0.345487652090591
"3",6,"ABT  ","Abbott Laboratories                                ","L",2009-09-01,"Health Care               ",-1.16219857317287,-1.32163500563907,-1.45210564546202,0.726229036151758,0.795767749932108,0.861422175942904,-0.788561596110612,-0.993675480199221,-1.27948530080857,-0.912167676180134,-1.00961834117401,-1.25854287845418,-0.807141539142892,-0.827285628011524,-0.864303107262334,-0.183527360948281,-0.105416974567467,-0.568797744904997,0.0710367546558345,0.566676826818659,-0.104369153727319,-0.533155478232817,-0.797279530647945,-0.811672772280876,-0.534926795889476,-0.960370095870922,-0.12928504543012,NA,-0.265993278303797,-0.209897094609708,-0.186868954703264,-0.41526649381521,-0.365451725540482,-0.653821434241708,-0.636903725400464,-0.722847774623171,-0.675007321063951,1.71530222437474,1.80821514777817,NA,0,0,0,0,0,0,3,3,3,0,0,0,0.581590254035585,0.588075082369354,0.484511744474424,0.903515168949355,0.1509979285124,NA,0.690485454040603,0.573800983960881,0.90847737406931,0.983231369726784,0.385347477742,-1.66422331384526,-0.116688211197488,NA,-0.353424540195659,-0.179427203351626,-0.00728723035536085,0.21252416155821,-0.581410919322662,0.101829728425913,0.888108199185734,0.5709699766916,0.915239259607826,0.0152508779958902,-0.0219776489700411,-0.490557966239662,-0.166844720590679,-0.133255889193922,-0.253148996304277,-0.418062628957826,-0.16141571331702,-0.315306527083878,0.51474974251949,1.13474639507048,0.139284928636468,-1.32810631818979,-0.983301439714618,-1.55622615096526,-0.778766963036444,-0.939816503697453,-1.05968014948878,-0.844304622125061,1.41878603603835,-1.43171750046672,0.459807297918747,0.360015485997722,-1.18835571580799,-1.04424976158762,2.69520871113102,2.50333905033564,2.97557679198355,3,-0.317738248834717,-1.24286858396417
"4",9,"ACT  ","Actavis Plc                                        ","L",2009-09-01,"Health Care               ",0.413208236157254,0.386332171946955,0.501256845144914,-0.522616713729567,-0.661122222111417,-0.713480437870377,0.190010032213267,0.043999424790651,-0.177354523706622,0.515417057510678,0.419363089371562,0.131646857720587,-0.159279309616247,-0.150926357837216,-0.17151247993511,0.683605152249997,1.00822562831064,0.056771695333267,0.304418559812177,0.265921924315727,1.05414996222621,-0.210950070141553,0.177945398348534,0.887159359920554,-0.27280919758645,-0.498946866537915,-0.0549925232142419,NA,0.213481033429629,0.597673038600904,0.152349067140981,0.83041315980091,0.247590147733372,0.324433787567259,-0.23601803474071,-0.0950187673549444,-0.230146106140246,-0.670447852385792,-0.446281553445024,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.244555619188108,0.0497576308754296,-0.122972643751369,-0.133281468278401,-0.270752220017546,NA,-0.0688302839798821,0.0262712844600477,-0.0648985276829922,0.174714296795176,-0.102150194887373,1.85610390147388,0.583255607855952,NA,-0.204312475394433,0.551770620162902,0.930356150450823,0.525082086705074,-0.108982723123177,0.993758392288745,-0.353909899756203,-0.228627920847552,0.648235955115148,-2.44932496252679,-0.642005220361996,-1.04378487031054,1.92242099190489,0.759548470228108,-0.0418819786433788,-0.000662922576980589,-0.928742006617794,-0.554873324128363,0.427930277813929,1.61819842426433,-0.256615342104263,-0.573657512983557,-0.107563994254257,0.503525021280519,-1.222989973712,-1.45105454974037,-0.912762811950111,-1.31948962519266,-0.918090276447297,-0.904755955938758,0.371338398303226,-0.00552859946392976,-0.644277103088324,-0.0266780197851133,0.220873483024435,-0.254915055778961,-0.177885164681949,-0.294757276948771,1.58436551827554,-0.0893697055990762
"5",20,"AET  ","Aetna Inc.                                         ","L",2009-09-01,"Health Care               ",0.895522492984594,0.880099324124364,0.932165798062794,-0.427674715752841,-0.465548479071602,-0.485213707543464,1.14455518822855,1.40451229396945,1.53104370985658,0.851773541064937,0.811799890971099,0.845141553222394,2.01081410276553,1.99746130808598,1.97506782394897,1.21719499331496,0.736996711903337,2.17202488552582,0.83920404419402,1.2186667086051,1.65375325407964,1.75341935023744,0.185867804311476,0.389956202293571,0.276440725750891,-0.163827515325667,-2.05087624758603,NA,-2.87231118772596,-1.88176748541223,-2.90319869368168,-2.18041878038994,0.679343484941276,1.04031736443831,1.12176687162087,0.291140158219707,0.218569067746614,1.71530222437474,1.80821514777817,NA,0,0,0,0,0,0,-3,0,-3,0,0,-3,0.581590254035585,-1.05419200406448,-0.960214029728018,-0.910159309638592,0.544533893651911,NA,0.0866898689189776,0.0924085652252714,0.0474936728068766,-0.760262849186876,-0.0502555182785833,-0.0564217980108483,0.221444808786109,NA,-0.0125583933086282,-1.65767372353731,-1.5216145671981,-2.04087408227316,-0.610642787113482,-3,0.296671009213383,-0.704077511394622,-0.0655128043041236,-0.219604253926696,-0.520500628022281,-0.617773642956423,1.92242099190489,1.74934813665529,1.72353079620703,1.83762252609699,0.724040292573327,0.656169086338936,-0.408616132374167,-0.311301808470044,0.761611893974009,0.335763639891562,-0.336573768397692,-0.701665219829713,1.22234806406818,-0.159061626377671,0.38176060844002,0.738512865593179,-0.762427467167116,-1.03336286662047,-1.38468342417468,-0.101319840999595,-0.511826623424485,-0.349919650047051,-1.24797628994939,-0.288020340612859,-0.175795409255056,-0.554904887365135,-1.26490988844284,0.322759965540679
"6",22,"AGN  ","Allergan, Inc.                                     ","L",2009-09-01,"Health Care               ",-0.691958381652417,-0.690739263452764,-0.812107117954653,-0.227438946591632,-0.375399799028092,-0.436518825530237,-0.476493085160424,-0.591456790957031,-0.725508804722928,-0.666191460334923,-0.711931053221294,-0.913984761955573,-0.749133859242926,-0.768213234083407,-0.795349865946719,-0.826727771712721,-0.92414310420521,-0.820947567566397,-0.566180495398707,-0.34510243364763,-0.391155399985017,-0.709544897455541,-1.1659347871707,-1.18270332651418,-0.0311896875685498,-0.0764803588131725,-2.36894315431905,NA,-0.168514319832371,-0.189229739052494,0.242974353798493,0.179839181653469,0.430082056363616,0.0708742395839854,-0.622734852606605,-0.484941024683846,-0.381313315632329,0.884806719045624,0.296309408464052,NA,0,0,0,0,0,0,0,0,3,0,0,3,0.750107571459323,0.769324405819361,0.885097558214338,0.926689450060625,-0.453220528093299,NA,-0.0665205768358893,-0.207220240620206,-0.196635312206564,0.0994994315533305,-0.186744150195447,-0.288481214210371,0.127618120287795,NA,-0.144979760438037,-0.638854651527169,0.00754254634105554,0.082354341207817,0.0274336500193262,0.100660904031262,-0.679200354240996,-0.183948071345616,1.35148841820072,0.228772290178843,0.19674757858054,-0.465901166464924,-0.357455455510141,-0.557059158512105,-0.131332330332695,-0.256401203241019,-0.0257733508602764,0.0441577161481493,-0.272486351628591,1.61819842426433,-0.438232277475817,0.652178514050395,-0.0237553272660972,0.477716724496043,-0.703463412034277,-0.157241872212087,0.31496337296381,-0.773042735824516,-0.678783449651597,-0.388292090667572,0.447191210003145,-0.00913098231138171,0.681719759507063,0.641103642932549,0.220132380655362,0.236589150308629,0.600481936314303,0.13590876469621,0.884337539792831,0.218082574809538
"7",30,"ALXN ","Alexion Pharmaceuticals, Inc.                      ","L",2009-09-01,"Health Care               ",-1.25901740282729,-1.26715606118217,-1.33888309554979,-0.522616713729567,0.484437173654476,0.432176728535308,-1.43891162414512,-1.35214480961938,-1.48067168468221,-1.47074641007614,-1.35691350065142,-1.3154067287588,-0.942873247424929,-0.941859132543545,-0.951394869526518,-2.12605696945433,-2.11884275435973,-1.08305138292935,-0.406115308081628,-0.705417493717561,-0.74040514197572,-0.91393384977816,-2.29166883190981,-2.37025813628772,1.93526415945019,1.87904871144691,-0.0549925232142419,NA,-0.43652399765821,-0.489957380383731,-1.07686065222449,-0.716849519631092,-2.1522755422932,-1.34005881346973,0.557707922751368,3,0.501277055037619,1.71530222437474,-0.580834064216895,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.0924790156593686,0.493039203992476,0.859334578450927,1.38822332601955,-1.15958471110098,NA,0.355758378612739,0.550977966231323,0.239535743715171,0.603870075518681,0.680410703847066,1.85610390147388,0.152880736327444,NA,-0.0407232349057209,1.71354050965196,2.10756927624605,2.53191788233206,2.16644492442945,0.11392356616073,0.25970618484011,0.479584320548902,0.884564550017994,0.139224104914502,1.84540059373165,-0.268054438684169,-0.0721597668919355,-0.427950109025718,-0.673774293267077,-0.79810118477955,0.226402135748312,-1.01001812887713,1.71738993511639,1.61819842426433,-0.213152272720213,0.270690999112961,0.652971308418539,-0.125981074219162,0.175796141139388,0.396303943082077,-0.463367114642751,-0.564225229272716,0.280873365507356,-1.21675373617599,0.472935364422184,0.509904058541415,0.404261355054187,0.853533447821091,0.75179493275641,0.367140336483898,0.467295386442611,0.147014291058513,1.38300871783313,-0.354180063703373
"8",33,"AMGN ","Amgen Inc.                                         ","L",2009-09-01,"Health Care               ",-0.330439406926805,-0.356319663094891,-0.325601813161341,-0.522616713729567,-0.661122222111417,-0.713480437870377,0.492462494671725,0.395047299968126,0.325019552529253,-0.238195496502862,-0.370274223535253,-0.542419348827217,-0.762771346345238,-0.788027053154242,-0.821953488939832,0.00326977202496379,-0.288722524227876,-0.847811423411164,0.281585379050425,0.379714362966867,0.577898204595944,-0.72935406873989,0.102749947941085,-0.13697867013246,0.331827631575695,-0.12975507273172,-0.0549925232142419,NA,0.428382145143979,0.100550585669638,0.25394128815895,0.268577775836654,0.482634025348347,-0.0646675735117128,-0.609057738066019,-0.508246619535147,-0.649867165634923,1.71530222437474,1.80821514777817,NA,0,0,0,0,0,0,0,0,3,0,0,0,1.76121147600175,1.71876375121296,1.9404026722052,1.71172293607102,-0.377589057462126,NA,0.316009137715583,0.170320638603212,0.345562753414445,0.69026823572309,0.158079137452778,-0.0884967048391477,-0.0259349321741872,NA,-0.239609183564821,0.56789314561373,-1.5216145671981,-1.23949305943712,-0.450573666904857,0.699784019469359,-0.235622461761733,0.845126945119696,0.684927033321579,0.552918425928667,0.188733078901896,0.156568876748526,-0.210775290135493,-0.456233188654512,-0.568046111802505,-0.315908859791249,-0.508677619926752,0.237309803928848,1.28994040643076,0.773327927123261,-1.31059730213962,0.0950936318507295,0.647176993369179,-0.785493114147481,-0.640702710765167,0.722348873766481,-0.488232049043444,0.00476303897815223,-1.44815022201108,-0.0193073918314436,-0.279294988205457,-1.35605788816851,-0.859965011559411,0.186413897676827,-0.584162277361669,-1.0195796884825,-0.30797238584213,-0.351433430549174,0.839212599203159,-0.848352301835828
"9",52,"BAX  ","Baxter International Inc.                          ","L",2009-09-01,"Health Care               ",-0.820562244504106,-0.85557275070864,-0.812486784351496,0.894788816134108,0.920082071009328,0.976748718502454,0.0487851745192595,0.0669256288379531,-0.00851864915153255,-0.372107736113551,-0.369945752218241,-0.533526359435085,-0.616706441210995,-0.627311478082645,-0.648082415772978,-0.494196794206393,-0.521657073227723,-0.660467620280209,-0.0225078430404596,0.257247396458795,-0.456654779358397,-0.605927862351073,-0.527820164430611,-0.677371379578974,1.8153216807004,0.157099235858369,-0.0549925232142419,NA,-0.206820753783018,-0.149575884406295,-0.147882001052455,-0.0670674985749063,-0.0144463680487954,0.194694009076229,-0.713307094890224,-0.662388500612921,-0.962970390181757,0.211148585479605,-0.146748555972555,NA,3,3,0,3,0,0,0,0,3,0,0,0,-0.260996333083107,0.531419003358299,0.533798954102841,0.898437774183027,-0.00266181975914147,NA,0.941258591356921,0.74520661570985,0.492971610642776,0.375312281325166,-0.332597849119612,-0.116041707419626,-0.184116475115065,NA,0.0702708085633876,-1.28836401054012,-1.5216145671981,-1.22341229391585,-0.214595316062258,0.61757726432321,0.414958447207853,0.412858285905026,0.711061754034912,0.985373870122509,1.8989492491893,1.70645103919145,-0.106959157096589,-0.0759759908500191,-0.289761919345446,-0.551245767293577,1.22558234195799,-0.730511586138465,0.31359237658857,0.456120323600702,-0.139124441695654,-0.398877230595102,-0.274171465795006,-0.906035249671316,-1.14533167508714,-1.52534933556117,-0.829272045831394,-0.739110565054895,-0.225615286764775,0.490170419674614,0.524055608879974,0.15165849623864,-0.583262658410411,-0.326533186291057,0.18799614341189,-0.256968370367844,-0.155695427275101,-0.629686532637554,0.128091410778549,-0.990350456080491
"10",56,"BCR  ","C. R. Bard, Inc.                                   ","L",2009-09-01,"Health Care               ",-0.674218910571033,-0.737384372001195,-0.970091985884263,0.104366671264091,-0.0518768459180615,-0.0999913920175293,-0.0943085007986061,-0.111490764158186,-0.184339344321817,-0.392067981043521,-0.429402222222388,-0.548400769476095,-0.669380541915187,-0.681899711522907,-0.702060657465234,0.0569355935711949,-0.231941899971565,-0.646213199776072,0.00875336018684365,0.163725650493679,0.204344229754866,-0.660112588833008,-0.350046509753594,-0.666493872826694,0.166401943505,0.134908920083614,0.595885840094392,NA,-0.239229616863045,-0.252111868540883,0.156190606784529,-0.252245826863217,0.188797904478051,-0.529505729351664,-0.656504862437774,-0.777911782675247,-0.847912851591025,-0.810685447262953,-0.817170221755369,NA,3,0,0,0,0,0,3,0,3,0,0,0,0.0760383017643697,0.737415232478237,0.903733861820793,1.01855996655007,-0.869985635289184,NA,0.932910386587383,1.02291261840886,0.466927390872185,-1.11340821003285,-1.13817848719679,-0.71432589080299,-0.0425352957232255,NA,1.97087218444348,-1.65767372353731,-1.5216145671981,-0.467889443640297,0.00983151819219008,0.975388448855654,0.947251918182968,0.736334497330769,0.649458483782056,0.414719893935639,0.190390147861026,0.0673878473133066,0.0379146468945186,0.106417456572358,0.0126515855645612,-0.102066217172689,1.78650828815317,0.605529542968831,0.435706782895897,0.291459158295447,0.986693347703864,-0.689963654270252,-1.0884940758792,-1.39904608390854,-0.131402037520181,-0.653211344556691,-0.85479858942743,-1.11477248535445,2.19218550650052,0.695218654178967,2.91568696798929,1.79026847857421,-0.12228458261963,-0.321730238093041,2.16174211805548,1.0735682991962,0.204867770512987,-0.698598122809493,0.0811461602386013,-1.10883466405357
