"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"1",1,"A    ","Agilent Technologies, Inc.                         ","L",2009-12-01,"Health Care               ",-0.60249225955078,-0.854604323216464,-0.917839499253087,-0.534365752940434,-0.658430853335168,-0.766907977973434,-0.411972342164451,-0.391501403087341,-0.672246132041516,-0.522684377338671,-0.495238476420393,-0.870043977566901,-0.428901856123011,-0.443595449614168,-0.480791169293062,-1.10697047219648,-1.20468550774519,-0.515384632848804,-0.20609112918603,-0.611989923570879,-0.369132297542494,-0.428396197943724,-1.18405614099426,-1.11579946038207,0.230866997407958,0.0619641364483007,-0.176261353133624,NA,2.78811610468304,3,2.52887729820942,2.64155019725089,2.23339423889097,1.60242177293097,0.869939507587158,0.302440156020398,-1.22550268431374,0.615062832911572,0.948499413598093,-1.04777804789795,3,3,0,3,3,3,3,0,0,3,0,0,-1.1835803862225,-0.282407567144902,-0.284664480224058,-0.192938587651888,0.635750774109175,NA,-0.470317308732539,-0.486561801763616,0.977573490017654,0.913158122385822,1.75887765340957,0.138047382560904,1.33966111463599,NA,-0.748316418401201,1.05284206520625,-0.226157944396585,-1.33067067486442,0.387433303517813,-1.74188530550816,-2.72199381693524,-1.24446978543774,-0.862866414880962,-0.142388921327375,-1.09648377452521,-0.632429852308887,-1.17202340694089,-1.03106267561894,-0.565012260483401,-0.806847511441178,-1.00672133624609,-1.23507467540853,-1.57427407140673,-0.747403938998763,1.52768544369733,0.0580951461172829,0.601121194982896,1.22394267993469,1.59163417639657,1.03552386958568,0.477887640834753,-0.0813916091445558,0.404072248436997,-0.0947683169629223,-0.151493683533369,1.18864124849743,0.309444931176681,0.402869171964769,0.203359440775613,0.716658718808599,0.359958442198013,0.903098729824943,0.884719039514717,0.945392009063688
"2",5,"ABC  ","AmerisourceBergen Corporation                      ","L",2009-12-01,"Health Care               ",-0.0382793587077704,-0.434568385874942,-0.560741872001828,0.392949084631782,0.452235560807293,0.6268161521813,0.475550964768942,0.548517187730334,0.608167375673753,0.291362956247868,0.262725850577387,0.173233839792045,2.03243928861283,2.01644010756329,2.01266605553717,0.831483408536048,0.345586506518373,2.17947576661178,0.391161471149428,0.454079004812979,1.0945965399658,2.13975165062596,1.94943919506814,1.1885958964696,-0.147209116685749,-0.28293750014483,2.55965911622659,NA,1.23798409020165,0.598262584553052,1.53400449901185,0.915473064614778,2.23339423889097,1.85068341821465,-0.122356472562433,-0.319820599819289,-0.0388426509121108,-0.848739272670723,-0.763150907229549,-0.430767336351551,0,0,0,0,0,0,0,0,0,0,0,0,0.149955886037239,-1.48955479130513,-1.41853246451572,-1.34477011757026,-0.170847353732139,NA,0.26609522776009,0.777470805069163,0.0513577529362428,-0.794535971539777,-0.273517091117469,-0.130831651935196,0.537074552893524,NA,0.372875075444671,-1.55264753532959,-1.70588027847199,-1.68302805157846,-0.330384192745652,0.0580088395662358,1.80080306759523,0.767624146881902,-0.307321498931481,-0.204059975819141,-0.776759380925538,-0.531761840125397,2.049298676019,2.07675324216506,1.65253093524675,1.79495212685783,0.739321614837131,0.847852703773708,0.088386408654438,0.00579443032638748,0.374923278670742,0.728957469567283,0.716579227960679,0.165553741460851,-0.747247261622938,-0.923761308348243,-1.35492222199208,-1.31529830184677,-0.380930414741947,0.603127359274499,-0.279904773050467,0.185898678942581,0.519008824122044,0.615822207821053,-0.0169866607450912,0.23312960363372,0.529553325562216,0.626852378369623,0.822695453173143,-0.0999538704191913
"3",6,"ABT  ","Abbott Laboratories                                ","L",2009-12-01,"Health Care               ",-1.18772531139325,-1.27352654174231,-1.41485956617961,0.657218758987906,0.66624301907637,0.721457009386382,-0.973455250743146,-1.17162817753054,-1.43946087933144,-1.01490114649082,-1.07978782492371,-1.25251150514572,-0.82159948187561,-0.839187595149445,-0.860779156981701,-0.453181353294241,-0.430169524611286,-0.624297494331032,-0.0653251065793281,0.386388825227246,-0.274153115545541,-0.573973976738332,-0.465090990960627,-0.469866941507182,1.88462983965745,0.534183427840536,0.558211916472077,NA,-0.379269097900295,-0.364949462097865,-0.400066824308454,-0.3458964049576,-0.0918205509406081,-0.227079730726951,-0.776508041247601,-0.804086236992911,-0.927309650876887,1.6094476166193,1.68650264969323,1.98716624950271,3,0,0,0,0,0,3,3,3,3,3,3,0.298126582954988,0.570780277275807,0.440427263244149,0.833884099749017,0.244645249147549,NA,0.723282950402051,0.564968064060215,0.850751639239939,0.928789206881369,0.35282310592485,-1.22309482973441,-0.185615504390812,NA,-0.375910939859634,-0.0848999700963626,-0.112301690290778,-0.163784428108087,-0.393962515037283,-0.0944167634563929,0.250484208638258,0.48775420494227,1.08246351280753,0.183149836777263,0.387460110286466,-0.396793228257836,-0.0950552204009658,-0.142445008873067,-0.157966175446654,-0.389750743688369,0.356848281696717,-0.177370193561071,0.527280820980967,1.4105175586051,0.263924884312697,0.545592880276355,0.509639419098241,-0.964776060885874,-1.13090417643085,-1.13426528911808,-1.20927438864157,-0.588281662715147,-1.14930371080201,0.218994915091242,-0.245972235174367,0.165280508495442,0.486706337592033,0.764522120567236,2.5723458561068,2.28618600550317,2.33448334220214,2.49211824748187,0.30248376452076,-0.89324731449094
"4",9,"ACT  ","Actavis Plc                                        ","L",2009-12-01,"Health Care               ",0.487299490885924,0.677954518026685,0.724933858114089,-0.534365752940434,-0.658430853335168,-0.766907977973434,0.242158768367216,0.260283615000151,0.236008053882353,0.614818025259345,0.800412434005776,0.562036661011749,-0.162598454118159,-0.0343445981947475,-0.0382566862272754,0.494664724706042,0.757074641905246,-0.0661238787198322,-0.176392890918412,0.265584393527688,0.683806939248528,-0.286739320625716,-0.143548637154364,0.51939177847514,0.163363480765933,-0.170468739784788,-0.176261353133624,NA,-0.161580473741085,0.047293415071006,0.0633400309070785,0.0930084927614466,-0.81415039575618,-0.291011706714464,0.48834961482379,1.48456389051845,1.12065091673217,-0.743322074620436,-0.624482040620921,-0.334311759758573,0,0,0,0,0,0,3,3,3,0,0,0,0.00178518911949097,0.0558730098496942,-0.0985970502009482,-0.207083495509049,0.455822829280664,NA,-0.0557422610976783,0.0115644330561442,-0.0481923148374998,0.183944198849537,-0.0783295592292595,1.7020553781752,0.232492222367995,NA,-0.249593193255571,0.746993289253998,0.443677108738793,0.491458386592692,-0.506088059745678,0.786552437307433,-0.409951625277412,-0.277125950515783,2.14422101520796,-2.46362442702517,-0.444806967841328,-1.01574203552577,-0.891547073627604,-0.0314600201522683,-0.116220367422445,0.0194452546357265,-0.954255313159301,-0.528430868213055,0.06078254898964,1.67345365189367,0.314123927924562,-0.520620752914848,-0.436137293500899,-0.396854950936609,0.0140746974843949,-0.291489968965104,-1.02577703685505,-1.11718885641634,0.995953495467802,-0.14333066742309,1.61393027215099,0.434764889603412,-0.498779881215353,-0.250177708211409,0.739203074230267,0.0929681139632452,-0.120545230488653,-0.270591428000831,0.673503699164022,-0.283592672495408
"5",20,"AET  ","Aetna Inc.                                         ","L",2009-12-01,"Health Care               ",1.07942530720208,1.09866504102397,1.12063071218354,-0.43265344855052,-0.600789531860391,-0.699553255194683,1.04935793579056,1.34221318715431,1.58726437662429,0.952648754047165,0.791150006618656,1.00988080794352,2.03243928861283,2.01644010756329,2.01266605553717,1.09946052728434,0.855966608576273,2.17947576661178,1.15227240205886,1.06646683877039,1.58291446038755,1.9730742460099,0.0567429901659138,0.276814506426584,0.751659019222244,0.603919098711385,0.365661264219187,NA,-1.07340965456842,-2.2303517975916,-0.117917868706919,-1.84318874154097,-0.0526176049442488,0.323939825399696,-0.454305120498567,-0.365241627592856,0.103771689000045,1.6094476166193,1.68650264969323,0.358995492668613,0,0,0,0,0,0,0,0,0,0,0,0,0.446297279872737,-1.07838257270903,-1.01760734691463,-0.977429527108049,0.368844221798409,NA,0.0356957768289725,0.0369764093650231,0.0627199870994559,-0.715961333311836,0.0564809596848666,-0.0772100825014793,0.234468228107961,NA,-0.12452576612808,-1.55264753532959,-1.70588027847199,-1.68302805157846,-0.36627514292967,-3,-0.444058640174465,-0.406071264079593,-0.273626599355564,-0.436262911746765,-0.726279547409656,-0.824191440565596,2.049298676019,2.07675324216506,1.65253093524675,1.79495212685783,0.98923828472349,0.739578895734861,-0.221197173936064,-0.343799733676349,-0.333833044055318,0.366719597208809,-0.631602781399985,-0.654785818459037,0.109759692291158,1.60788469753467,0.875550235795014,-0.0502146025171308,-1.07825012586455,-0.811374279216912,0.967833814439706,-0.3460105723093,0.882773880662789,-0.693061427897129,0.157258118211106,0.754711688623543,-0.0059271786616937,-0.233463394346688,-1.01338601090825,-0.440601460349789
"6",22,"AGN  ","Allergan, Inc.                                     ","L",2009-12-01,"Health Care               ",-0.675354757420142,-0.678695957583929,-0.767007949236201,-0.235528832964611,-0.357596057052026,-0.4647465324038,-0.492663893501286,-0.555465130973465,-0.630072167347793,-0.623316790949479,-0.649261681756173,-0.744838949505859,-0.726042494093926,-0.747261318037158,-0.757815162439541,-0.676614917517764,-0.903429235739054,-0.781421135372004,-0.619019782423202,-0.296814006173943,-0.276930457857016,-0.709328817079784,-0.85798528375892,-0.887219980632923,0.0831021243706933,-0.0199060668969385,-1.91662357676628,NA,-0.330357297298867,-0.279460955322795,0.229505155927092,0.235472471507163,0.738546265849908,0.610396772185119,-0.747375792187548,-0.638990969382415,-0.513646166342864,0.781698372590435,0.356246845892804,0.411024458287807,0,0,0,0,0,0,3,3,3,0,0,3,0.742638673708234,0.788359551996759,0.870439050667355,0.936315140863628,-0.628506488656524,NA,0.00224255418609286,-0.0164153921698444,-0.196513603003998,0.0929300971352161,-0.243268799203994,-0.555448986326993,0.205262347618957,NA,-0.0112518719618017,-0.31376156731946,-0.352624303521806,-0.0444047765378672,0.094251485113263,-0.0334310775864091,-0.10918976663976,-0.158760013814823,0.963330789100775,0.264528359205779,0.0550761703471441,-0.444467791067364,-0.374399153449135,-0.572509738590453,-0.192473458006524,-0.254289137160389,-0.384139155167981,0.0471106945791133,-0.137279138013315,0.967007989552415,-0.838069347577183,0.0279991506794913,-0.0242333316595583,-0.0995958589227936,-0.709285504072384,-0.766637770818738,-0.786384172455546,-0.378997012385496,-1.01861114343264,0.325425858902365,-0.63066194235488,-0.712935987015715,-0.116351211947924,-0.272390319583876,-0.571689534508411,-0.353727306041546,-0.285717712704559,-0.0917843222489072,0.563366172825453,-0.0614838138835498
"7",30,"ALXN ","Alexion Pharmaceuticals, Inc.                      ","L",2009-12-01,"Health Care               ",-1.22081658609617,-1.20728591321845,-1.32630948715538,-0.534365752940434,-0.658430853335168,-0.766907977973434,-1.43129818525515,-1.40602125377322,-1.38457192816481,-1.390128157696,-1.31653168700523,-1.21249489577642,-0.924093576065949,-0.921995047548407,-0.91238507991118,-1.83300249162681,-2.08741770563431,-1.02636017652573,0.203949870701676,-0.605262241396388,-0.766022493569388,-0.904795688898506,-2.17094289147777,-2.22481265034756,2.34999883372548,2.32870472755334,-0.176261353133624,NA,1.37325233681253,0.449092276725314,2.52887729820942,2.44038009298718,0.317661274275667,-0.936839798535954,0.820527194118715,2.68873584809538,1.06951458028143,0.83590138996279,0.322448752786358,-0.120393691703316,0,0,0,0,0,0,3,-3,-3,0,0,0,-0.146385507798258,0.729422611943578,0.988226734524095,1.40469261678826,-1.37086966646467,NA,0.784259544601878,0.970027412361021,-0.943787810763015,-0.707893520786323,-0.743327540544303,1.37139626509021,-0.043358489267792,NA,1.89702905870765,1.52026628724349,1.81900757031022,2.04843623128969,2.155215549059,0.1014657269017,0.234981020048688,0.368333261130332,0.782578560069114,0.30825673401528,1.8919091818861,-0.169150932923614,-0.0698992892117117,-0.183521714864658,-0.639905592084257,-0.793604238976665,0.846101975425832,-1.0078970289553,1.99897495835605,1.67345365189367,-0.330060929148387,-0.410725140861214,-0.414694797946719,-0.252198133140109,-0.193401296104903,-0.475073831564561,-0.389423226679363,-0.41182987615382,0.914913406654628,0.426770542810134,1.14173563213323,0.582955396105369,-0.0591877762873338,-0.54261317700545,0.80290808654275,-0.184866948706661,-0.359372474583415,-0.292737774451288,0.202770332746004,-0.540586884328086
"8",33,"AMGN ","Amgen Inc.                                         ","L",2009-12-01,"Health Care               ",-0.187733939209108,-0.241306970434017,-0.179288697001798,-0.534365752940434,-0.658430853335168,-0.349053225520907,0.892072806445938,0.768476144891871,0.677326177661945,-0.0111053615306916,-0.123504258457823,-0.348187718269128,-0.716884549457914,-0.747316624510218,-0.766998010416723,0.342792133289267,0.0367835810047225,-0.781139546749384,0.349620652120102,0.673423828572484,0.745838105735713,-0.693481753292098,0.362671947277486,0.0777512943764721,-0.371588479853211,0.0145206133956354,-0.176261353133624,NA,-0.0246097091304688,0.25763274987879,0.0891197610718145,0.164189782596307,-0.130982126584567,0.182972533607136,-0.521005132554332,-0.578590529210786,-0.486349447107482,1.6094476166193,1.68650264969323,1.98716624950271,0,0,0,0,0,0,0,0,-3,0,0,0,1.48349215829698,1.80103395522435,1.9290109477828,1.806306408662,-0.493193550593123,NA,0.44452579706311,0.175138639531277,0.342087051838206,0.694651306981726,0.190336241374632,-0.519573458582538,-0.176587915200903,NA,-0.266778720945198,-1.03325000592356,-0.209148199616405,-1.68302805157846,-0.70887202519075,1.46037763687704,0.771391345247801,0.420350972852097,0.704251224644612,0.63125583536921,0.299712569257128,0.237708416330083,-0.0916319956798598,-0.301837378337588,-0.586452821837494,-0.351248250664782,-0.403904123633485,0.0782052160720694,0.648848954009141,0.929713538479728,0.383481485224547,-1.24781317760951,-1.52768344487425,-0.639442196307116,-0.70801486773675,0.252425954828656,-0.614787448897017,-0.0973504195309626,0.0872799546658855,-1.0452706657251,0.285538035739548,0.562151246630292,-0.834857113870577,-1.18611654315615,0.225132303180775,-0.325878392233298,-0.837116533386513,-1.02779414593216,-0.646635775252676,-0.975500675471138
"9",52,"BAX  ","Baxter International Inc.                          ","L",2009-12-01,"Health Care               ",-0.760567419990548,-0.763434226508789,-0.724600035979442,1.10037839981862,1.12717085500709,1.15764881463128,0.239654606834429,0.325271240041035,0.305846604137428,-0.217731109732863,-0.181268502252085,-0.24985701165063,-0.561389120522196,-0.571726042583544,-0.576004875105682,-0.196708641549883,-0.305562352620814,-0.588622818274109,0.00463620403562571,0.412320052679601,-0.446783540919221,-0.561195200102344,-0.324431453012939,-0.492349404864869,-0.353548584776912,1.19139476662955,-0.0128082803223682,NA,-0.409428377970207,-0.345116988758772,-0.131620738609756,-0.180208334924396,-0.0486245600301972,-0.0266328332989065,-0.787699641875906,-0.789232697277568,-1.03762558012957,-0.0208956840849657,-0.139610518550873,-0.167143823683476,-3,0,0,0,0,0,0,0,0,0,0,0,-0.146385507798258,0.548938794719022,0.522763100262787,0.871131805563671,-0.0431208572698686,NA,1.00015395135041,0.810217187124011,0.443013722729553,0.299208374938985,-0.365447549549205,-0.0185822074382369,-0.234432424372195,NA,0.092557639924789,-0.155291621512344,-0.51485475365808,-1.07795940419383,-0.36627514292967,0.371726785873328,0.374509717354815,0.458448451859586,0.578802521608118,1.00587188812748,1.8919091818861,1.91640188413017,-0.0790191770883565,-0.0990895185238869,-0.230204785527863,-0.519744571347878,1.44395556321187,-0.657120084230718,0.479101323058607,0.395919239841939,-0.856449861806785,-0.849110046710424,-0.87341560285526,-0.930940464558021,-0.202453187193305,-1.08505889605913,-1.18674857278725,-0.981585512961177,-0.577439297304304,-0.786839373906969,-0.220471190255866,-0.996047216450227,-0.865010775571724,-0.887098488627749,-0.248121424417447,-0.588852499849784,-0.8333767034619,-0.921034234242968,-0.31128503397081,-1.06486073797994
"10",56,"BCR  ","C. R. Bard, Inc.                                   ","L",2009-12-01,"Health Care               ",-0.643295242745087,-0.73571353818589,-1.12653190494202,0.158910232562779,0.0452582859405338,-0.0464131702358421,-0.0261265693163177,-0.00531626547152559,-0.0428488570493696,-0.309945534051858,-0.332749223861463,-0.416351404666056,-0.636848637594399,-0.652465438244898,-0.658070807197659,0.228884108952313,-0.136192749791742,-0.60426223078693,0.148332291405831,0.304852135897666,0.183640583762427,-0.63688426400892,0.199122561343826,-0.199901630291158,-0.367193652854592,-0.11300301161815,0.159841830110859,NA,-0.428140390626161,-0.374742697178465,-0.146936776180891,-0.0202018065200546,0.0911901324463919,0.149167240597359,-0.698852338910798,-0.839982892757548,-1.03010778722042,-0.863433842118406,-0.888475483410954,-0.865433804107975,0,0,0,3,0,0,0,-3,0,0,0,0,0.149955886037239,0.73332452704884,0.89328324892143,1.00144068409778,-0.992780207520922,NA,1.14812647588867,1.08881811269567,0.440400171433952,-1.08120950694882,-1.19257844745881,-0.194212424980612,-0.195622231944807,NA,1.89702905870765,-1.55264753532959,-1.70588027847199,-1.03904030724885,0.0797970798725633,0.736966202972386,1.1930780748841,1.13541134806959,0.837371997123008,0.44679326100371,0.60993483438604,0.0760636010526103,0.101440564310788,0.109490067453805,0.0820226401496099,-0.0606750728712282,1.44395556321187,0.870115685301757,0.938810103136826,0.527699726534259,0.213513968135921,0.0706507776285691,-0.312704356168988,-1.24288662744938,-0.84778555765296,-0.683244830897263,-0.757870600001579,-0.957795544804141,0.973055412910676,-0.284915290403256,0.220791032738164,0.241608664520337,0.307262376603732,0.00272618928578719,0.283539202445966,0.366179115935117,-0.014842540229879,-0.307244790306889,0.160852720579341,-1.08118220823886
