"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"1",1,"A    ","Agilent Technologies, Inc.                         ","L",2008-12-01,"Health Care               ",-0.308305282707589,-0.422489452144783,0.0733351358868618,-0.567896831182176,-0.712486370256696,-0.72141926039997,0.495911168733974,0.626004829800233,0.593189137142948,-0.0454836046493165,-0.168115011063108,0.165943710600149,-0.264489240711191,-0.267171368915069,-0.126868047162958,-0.00906783502405716,0.033650511520782,-0.102240530309089,0.634942174132429,0.580256387349991,0.792129086489994,-0.251001046715592,-0.430332853408318,-0.512842325372217,-1.66585397808671,-0.825490722810754,NA,NA,-0.150828257938391,-0.339990065929755,-0.0542196702513569,-0.226455836509543,-0.803924820913998,-0.374453032510606,-0.559373738103214,0.198595677689617,0.10265050695595,1.49306872161333,1.33474669007277,NA,-3,0,0,0,0,0,-3,-3,-3,0,0,-3,-0.607435996240405,-0.154190999725662,-0.185721666705895,0.0147428905243677,-0.19783815569529,NA,0.359731012764773,0.255126533823851,0.538423215596506,0.568239304554332,0.496070933607003,-0.187302111800643,0.0586562528099441,NA,-0.444542599631804,-0.667514828739295,-0.856728973043073,-1.53156725695168,0.0294824447354163,0.0382441933406291,0.21528939108328,0.0455036794299698,-0.756592703222195,2.17343531651202,-0.770878959604266,-0.166643754114291,-0.324332190781433,-0.173323929266811,-0.651881350758155,-0.780547270807138,-0.920117388897585,-1.17141192219949,-0.0820628814179095,-1.57992644646297,-0.481579538618885,-0.347386463888139,-0.885583803562601,-0.403331411101496,0.172326510385021,-0.182507178849116,-0.406987034352481,0.725080360151135,-0.748057776641701,-0.605514352177188,-0.480252541325981,-0.40949161162646,-0.514214148580618,-0.788757044324616,-0.449438039086515,-0.459780573680138,-0.581634703918951,-0.834454776267776,-0.486194469570792,-0.655762159445188
"2",5,"ABC  ","AmerisourceBergen Corporation                      ","L",2008-12-01,"Health Care               ",-0.00114940559732924,0.0112519708621675,0.0733351358868618,-0.0202578671427613,-0.185086587986498,-0.148571465035401,0.386468949573652,0.374499544185427,0.328825629321847,0.146300828335502,0.0846378542569654,-0.00821077528044396,2.15221514432752,2.11393227672076,2.09871930223836,0.864685237774281,0.468662285555495,2.39640778502497,0.101265173745467,-0.303479318144818,-0.211710348844934,2.22232268995402,1.75784687558369,1.12815187808313,-0.146445277078086,-0.373114965674935,NA,NA,1.26750174429713,0.766439916392346,0.734346227518063,0.594424535277279,0.948887047989094,0.599328710878199,-0.31654627602129,-0.603989514977736,-0.473165001342853,-0.599043730976249,-0.52143220761893,NA,3,0,0,0,0,0,0,0,0,0,0,0,0.543284339871782,-1.5020397692491,-1.35561425803224,-1.24530920347252,-0.268926446182555,NA,-0.0806020655426739,-0.836851453374996,-0.00374879122546463,-0.766827422499075,-0.229898293092481,0.452767625628418,0.321703945942915,NA,-0.647117279893152,-1.68553605396373,-1.43599017714992,-1.44065246220792,-0.413245165455161,-0.0524665351211105,-2.32197009399222,-0.893616009096011,-0.209018626663631,-0.437868664266629,-0.413135650153165,-0.553699281925502,1.85564912322871,1.87778638633822,1.86674000911307,1.95710669251921,0.968411662175079,0.0249265870759278,-0.0908025839563078,-0.0562733822998671,1.14257275917878,0.466129276051687,0.215373646940106,-0.100704203206791,-0.969894401182262,-0.797196909236764,-0.757897142948454,-0.765125191728037,1.31300264348496,0.0046523310338288,-0.38977905741524,1.5046213101396,0.686458028967161,0.42648722101745,0.865593280043928,0.759170161571949,0.577513225247106,0.399434462928749,0.464857038554908,-0.470338901402458
"3",6,"ABT  ","Abbott Laboratories                                ","L",2008-12-01,"Health Care               ",-1.04502664208927,-1.17898042839319,-1.27514479889359,0.291520114097409,0.223452277120634,0.285644079725224,-0.992956200454271,-1.13745417561656,-1.29500850547771,-0.934504403246113,-0.993117192269668,-1.12034542292547,-0.827954592156221,-0.847737400669527,-0.870834258447078,-0.855394672426347,-0.762635780293084,-0.653627142188147,-0.864105131734992,-0.146585428025327,-0.380801441718263,-0.664054388894142,-0.484032132088946,-0.410144912924263,1.4600490823983,-0.0381530889214635,NA,NA,0.136064257217569,0.0614902562479426,-0.0421610741367166,-0.178515919244043,-0.244024882290333,-0.0482879129983765,-0.688574810189934,-0.650061770442417,-0.403579781930674,1.49306872161333,1.90964365435042,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.0501184815379872,0.621036181544188,0.453213575074206,0.746881430872448,-0.0505767737816869,NA,0.554620023183855,0.423550054544904,0.547659681126319,0.621005136895062,0.150553787894996,-1.84956568982017,-0.0171023663611847,NA,-0.405164146174597,0.984905477154908,0.560675055482225,0.347512435469791,-0.599871784311768,0.0251608933058845,0.709839968682743,1.75687234505046,-0.412985448050102,-0.518238720052476,-0.660195540261586,-0.715250734021113,-0.0831641968870951,-0.0692411471434013,-0.499322737244813,-0.481472457855258,-0.664622886050722,-0.250247919771469,1.75906069423745,-0.293683568298152,0.560711912492382,0.855111034761772,1.18972475088131,0.942634862728069,-1.11499311620327,-1.35911747817537,-1.45029431016012,-1.43586531501546,0.759692369886865,1.97396313734166,-0.848621315548783,0.430564341345862,0.68429198977347,1.23451683911323,3,2.73661547353972,2.82286330803346,2.76151143781711,1.66406553620677,-0.639375632651831
"4",9,"ACT  ","Actavis Plc                                        ","L",2008-12-01,"Health Care               ",0.358223876218972,0.413545431182302,0.522322633043907,-0.567896831182176,-0.712486370256696,-0.72141926039997,0.039344200073226,-0.117493843395825,-0.284173632713449,0.326015200032587,0.196935056954227,0.0670387857108544,-0.152168084328233,-0.153143734610637,-0.189790797654057,0.400198058601538,0.762116694723598,0.0899695192144118,0.161054098678118,-0.109207493149313,0.99684360541402,-0.218641678131254,1.04817114327222,1.95403456421697,-0.380793663088837,0.0358816917050677,NA,NA,0.272992461772722,0.0449667869939394,0.109165219875518,0.0348473848479195,0.0499415329893677,-0.490513715287712,-0.740219669919295,-0.28459838257071,-0.369207320000072,-0.708773349340858,-0.735583448823266,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.70767295931638,-0.0248953429813305,-0.217026022674128,-0.285978025269239,-0.215832037511392,NA,-0.464878937084646,-0.302611478901096,-0.0824429212305854,0.111268622467536,-0.0759965870306265,0.220018072728919,0.175684059819479,NA,-0.268618560703055,0.362039574381589,0.354490376359962,0.474909587254157,0.2338182333871,0.723323826605392,0.480841549055165,1.9928102890834,-2.24458205076748,-2.21694675734053,-0.85117246169204,-1.12654768116593,-1.15335547906695,-0.76426364480464,0.277698684633707,-0.0821082376553696,-0.442936114843302,-0.588595763009708,1.75906069423745,-0.555777765267068,0.561589214425107,0.612262856962077,0.530532733464503,0.233354611405328,-0.559963086286586,-0.155876646722166,-0.756530858430718,-0.912229747608954,0.759688868477129,1.06378579891308,0.0567239234170478,0.821002373738212,0.972898170092238,0.605329940590136,0.727633782358477,0.698412304818775,0.650844333497052,0.628264706671067,0.942707780093914,-0.407714814480493
"5",20,"AET  ","Aetna Inc.                                         ","L",2008-12-01,"Health Care               ",0.779029703374994,0.655881079923924,0.734406781344427,-0.462408366067943,-0.398467858066972,-0.605922012589624,2.09393956060909,2.02085916121911,2.14900369080489,1.3105970847651,1.11254657570361,1.16122401325534,1.66692190558075,1.80586572074076,1.89916136199815,1.73148929854315,1.65814136684547,2.07715505103464,2.80554993402234,1.9911415020186,1.35377463586984,1.40118621850223,0.51809364955447,0.592516109723444,-0.475520534636649,-0.468825659867675,NA,NA,-0.306998963993979,-0.179608422217448,-0.155816790389253,0.0267411696305834,0.542595497204151,0.418073909415808,-0.655618071420635,-0.293727695595609,0.172520721845839,1.32880880702249,0.861877426341607,NA,0,-3,-3,0,0,0,-3,0,0,0,0,0,0.543284339871782,-0.850855990730762,-0.78354291675657,-0.689662404146169,0.179086813772478,NA,0.350425031186337,-0.153174406581773,-0.160530575332833,-0.801482128048959,-0.165103623176998,-0.167805703868131,-0.29536932593632,NA,-0.16273238625987,-1.90045272713156,-1.90021873439899,-1.6145919757681,0.0294824447354163,0.275897951527136,0.209913841326765,0.122098818660812,0.329488762913776,0.383098977023743,2.05685405714649,-0.286733056064508,1.85564912322871,1.87778638633822,1.86674000911307,1.69232276957452,1.50942790976487,0.705795343112794,-0.260985560352909,-0.16498257847565,0.114727798208699,-0.775082122329037,-0.729417451130698,-1.08141287214957,0.451171242457847,-0.376468379151353,0.652361048969578,0.293348322116214,0.36607462497482,0.352565216592806,1.28897355780664,0.199537619565744,-0.787783878105598,-0.980573965256284,-0.349341243742291,-0.801015170382257,-0.854940997183173,-0.935916249840117,-1.19619721556304,1.38302917318436
"6",22,"AGN  ","Allergan, Inc.                                     ","L",2008-12-01,"Health Care               ",-0.465965145474147,-0.512621249999457,0.0733351358868618,-0.199092806123374,-0.354019733345676,-0.370671375976275,-0.163758586392762,-0.264073869050218,-0.294585680286325,-0.43532714331921,-0.504437653361999,-0.559451851774478,-0.636089446711095,-0.659502984687304,-0.674022084775686,-0.307846173663433,-0.467171385517274,-0.56797757960627,-0.218464196970334,-0.101482706678934,-0.179840188834235,-0.612548258195237,-0.599675637691613,-0.70336615633605,-0.428020294172873,-0.25911587554757,NA,NA,-0.109928013339504,-0.110414420636964,-0.148980547629149,-0.0706504415408487,-1.05248452313576,-0.950100453577241,-0.464804363956112,-0.495970852673965,-0.522712681082029,0.249921629553297,0.0134707139476745,NA,0,0,0,0,0,0,0,-3,-3,0,0,0,0.214507100982585,0.589129701588089,0.677286811693711,0.792053151909979,-0.586587715851627,NA,-0.0340014120779549,-0.365148002374584,-0.11846628058012,0.124411224364743,-0.215908932344242,-0.287591578331537,-0.163726627484506,NA,-0.333845107201149,0.0106917247669025,0.0714215995396904,0.0135082377458986,0.0975943061740478,0.166730835494208,0.209913841326764,0.353672628149388,0.621102118682834,0.0797851053941594,-0.409204284428629,-0.507127528399464,-0.255972694380009,-0.118488839863777,-0.137988758809745,-0.278615747381489,0.151625442859867,-0.104255017716651,0.245796427635151,1.6520115488321,0.250799052291036,-0.139425094757375,-0.129994164133973,-0.445491711658972,0.384073473834935,0.144725357774709,0.183903371369432,-0.239850126302401,0.531240090506218,0.330340590083705,0.409210383199776,0.103206934199936,-0.165632433593952,-0.26037414719612,0.0613673720862901,0.0469236011017298,-0.19223538905584,-0.249642067823576,-0.351125235838695,-0.241717987728571
"7",30,"ALXN ","Alexion Pharmaceuticals, Inc.                      ","L",2008-12-01,"Health Care               ",-1.13523687775332,-1.20392894321891,-1.1961260792184,-0.567896831182176,-0.712486370256696,-0.72141926039997,-1.40351217972748,-1.28088471368101,-1.11945872702119,-1.27141386720021,-1.15713672819258,-1.08765152251772,-0.886354433568411,-0.876079868284232,-0.871223986362712,-1.85996912171115,-1.91221839669891,-0.905540131747025,-1.49227686313663,-1.26419645372769,-1.27854930345602,-0.886315256834942,0.51809364955447,0.592516109723444,1.34532464934783,2.14629678030542,NA,NA,2.29140520790535,2.22170205651141,2.14832502487799,2.13132385728976,1.1480776825892,1.92147487751044,2.22866215964021,1.17605874056083,0.624896815763518,1.49306872161333,0.299984366650035,NA,0,0,0,0,0,0,3,0,0,3,0,0,-0.607435996240405,-0.0597982792174492,0.286790152244156,0.969670290076386,-0.813092504523023,NA,-2.26249033410513,-2.78045138726093,1.52467808754187,2.12455300673485,-0.165103623176998,0.287377365896167,0.188871430465687,NA,-1.7477607209049,0.395534282835414,1.0414271206481,1.11667414825066,2.14300924107524,1.34226858051732,0.738061604904451,0.684983672417697,0.590330477526865,-0.319660325255543,0.449022757882438,-0.392774512769111,-0.562435109128855,-0.601002508147895,-0.685352653047365,-0.801787469678864,-0.504251394141475,-1.00583272090866,1.75906069423745,1.6520115488321,-0.461115116377387,0.72798723730916,0.884964145866048,1.71374388602937,-0.316929541186185,-0.404082077981876,-0.603179406369025,-0.400260923129881,-1.01285016059648,-0.312470883562245,-0.382829004139364,-0.993360853372298,0.180281417124827,0.425068293441871,-1.24414983835851,-0.485849410908191,0.131951851949005,0.417356578468303,0.667061985472703,0.518501509366809
"8",33,"AMGN ","Amgen Inc.                                         ","L",2008-12-01,"Health Care               ",-0.542328416872557,-0.596099328393681,-0.618226989764728,-0.567896831182176,-0.712486370256696,-0.315143931512964,-0.0619606353818404,-0.215408635835483,-0.326843737428539,-0.478491818320119,-0.58690405195429,-0.693012070844741,-0.769035741438718,-0.794015183017531,-0.817229371588504,-0.503823045101741,-0.690832443988289,-0.781149295848422,-0.522743594756787,-0.169535069576786,0.473543836351027,-0.745695218366746,1.23148887039685,0.99682125199923,0.110205365887105,0.119256531766007,NA,NA,0.452186135196097,0.49331179094727,0.471753891294737,1.07692055466689,0.394617590305602,0.946023865444831,-0.372496580169062,-0.409269053345516,-0.532335539863622,1.49306872161333,1.90964365435042,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.85839329542857,1.71826959791884,1.87418976918222,1.82507561661436,-0.439512193116278,NA,-0.0295600509022437,0.382536631252,0.324237570324548,0.600828557223716,-0.00572223571402929,-0.557503457735859,0.757780882539332,NA,-0.10027088340089,0.366242662239131,-1.19852514449789,-0.363467014729388,-0.566594270779321,0.734549792455805,-0.17712574114238,-0.375440950240386,-0.382847870219911,0.232828683373153,-0.614635564320071,0.00664184986291219,-0.732266812725748,-0.815115910964055,-0.366471137572736,-0.171997292411937,0.0338111973703269,1.38740391503266,-0.740851169712267,-0.960175784297318,0.659169443689307,1.16514801869647,1.19286097915941,2.0302886503893,-0.864838039869031,-0.458634455680168,-0.596509189513096,-0.47616528035627,-0.0163435807824993,0.568804146055008,-0.48963087395708,0.711601034899686,1.23529490936034,1.22406051182186,0.597487210579143,0.818887621931293,1.08394067179064,1.49658482284272,1.67899118462347,1.43840629265944
"9",52,"BAX  ","Baxter International Inc.                          ","L",2008-12-01,"Health Care               ",-0.815042482778404,-0.936746879898764,-0.987188070403335,0.554913167108347,0.422518634103493,0.472090974385375,-0.371543623596233,-0.431104994050155,-0.508724407181874,-0.557679873715509,-0.600024061679184,-0.696572347549551,-0.669386579877552,-0.687784529620566,-0.706451566270705,-0.776955235197812,-0.774132929049625,-0.638383550719178,-0.837790625830181,-0.108821536788533,-0.268888939944922,-0.660412964711366,-0.340977398605526,-0.501462429212026,0.418976565207401,-0.583997999106913,NA,NA,0.194743608796688,0.178144756265463,-0.0395419501100202,0.117850720579216,0.231583322776779,0.167185211450991,-0.785629178526299,-0.736869909507159,-0.770135499373309,-0.292695479123218,-0.158979801534147,NA,3,0,0,3,0,0,0,0,0,0,0,0,-0.607435996240405,0.528555918860365,0.477537371819981,0.777981134866573,-0.279275651845363,NA,0.788568612059048,0.643097591003997,-0.0148107648992217,-0.0722986708735068,-0.465831117376469,0.203719646766615,-0.0444440885561797,NA,0.280382088219989,-1.24927426837564,-0.361285239761927,-0.270133026391693,-0.522224184624129,0.783008049653118,0.500193528178624,0.232153698417759,0.658243992503381,0.498145232087048,1.63359819930068,0.196916413236888,-0.251395520675499,-0.306660234169504,-0.532110451331022,-0.61869247371942,-0.657579071073751,-0.709210653366729,0.0707059673672865,0.865231309040333,0.0445579384436973,0.537782737150734,0.699450486019312,0.864852848786882,-0.522514749712821,-1.09230173108097,-1.18571939972682,-0.923509984864994,-0.682557908439911,0.450395041980338,-0.376401881020923,-0.0494571247453303,0.214795184081471,0.538177419963617,-0.192642996111528,0.0579126740406201,0.377755513447234,0.489710031472123,1.07511276467097,-0.710328166320871
"10",56,"BCR  ","C. R. Bard, Inc.                                   ","L",2008-12-01,"Health Care               ",-0.802298536223601,-0.961382466059365,-1.23356915421421,-0.0592560044889001,0.707020111751968,0.6339847668438,-0.542638233996111,-0.60550036111643,-0.697062891983828,-0.645653391549911,-0.679212831120948,-0.785392776374273,-0.727229971097616,-0.733707490371652,-0.744113437945554,-0.668800606507131,-0.79051589800922,-0.667483540537161,-0.838102348941526,-0.299732781667034,-0.0766898435353482,-0.716248311146252,-0.0521631277982473,-0.423240175094061,0.207658630907083,-0.475138483933178,NA,NA,0.109729811255961,-0.0439361303863733,0.122190916114883,-0.0558687932209457,0.0580572048923429,-0.143034784115975,-0.815869629052537,-0.762553402969708,-0.818508559336694,-0.923641843769555,-0.775057343100525,NA,3,-3,0,3,0,0,3,0,0,3,0,0,-0.443047376795807,0.656040613797797,0.748275425358152,0.852965080807006,-0.881245084986999,NA,0.639923767377575,0.617823661517103,-1.18542122973992,-1.05351896838517,-1.0004484773233,0.254055807478435,0.0749286487966005,NA,1.83421363360631,0.0254314232797925,0.224625837099091,-0.378024258724519,-0.106741482477636,0.721567404479585,-1.03183815242841,0.466020317901272,-0.111878755264534,0.351851846018894,-0.421091144714952,0.0289371122280992,-0.0345964432311261,0.00864040934710779,-0.0831238940056328,-0.144543960248795,1.28498252982737,0.836540139359771,0.128321316325716,-0.405539784569247,0.69550846772802,0.73779872143039,0.992574238945934,0.389122615587656,-1.22907890117159,-0.878687169719287,-1.11616278160234,-1.3614061610178,-0.834492713713948,-0.517343248760696,-0.787485919531024,0.636530959906262,0.448718183582095,1.06944819151989,0.394446976935615,0.607470535872296,0.782524109641763,0.873389834551358,1.42220774833638,-0.398166794300887
