"","SecId","BBTicker","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"1",1,"A    ","Agilent Technologies, Inc.                         ","L",2009-04-01,"Health Care               ",-0.260929797651645,-0.405639086290827,0.0703180697632494,-0.55160088818065,-0.723754798170743,-0.818583029847233,-0.571776058029154,-0.239159407680968,0.381382286030838,-0.554181601465375,-0.380338712097694,-0.255074563950155,-0.302032044736352,-0.317234642968275,-0.310131949734959,-0.744479916307742,-0.522499578632385,-0.0869725918990144,-1.05009128651335,0.879472495889741,0.672131157142593,-0.168411392267471,0.253937435218423,0.130341666380105,-1.53659359132023,-1.66322584614164,NA,NA,-2.09684645582076,-2.38774914624143,-2.3736517819602,-2.41936637415776,-1.69730110931798,-2.22061332260787,0.253456418509268,0.303471777599391,0.0130670169503885,0.599225997544378,-0.252315567469665,NA,0,0,-3,-3,0,0,0,0,-3,0,0,0,-0.999772097557925,-0.450336424593369,-0.541914950174656,-0.491203746662564,-0.302134664013724,NA,0.368673251080346,0.0883580211733137,0.813438170582947,0.66747086686329,0.565123145757363,0.238429039786959,-0.138183343272393,NA,-0.529629291790974,-1.43980414827644,-1.6584874666264,-1.1905832484943,-0.427461392051193,-2.1325719616802,0.259226482683435,0.237641380766631,-1.13391103761822,1.43578834141188,-0.995145274809316,-0.271304346973196,-0.344566582116362,-0.388041070498381,-0.577726994880462,-0.774476796612353,-0.803068029456523,-1.14185378191286,0.199208699125674,-1.93273448609892,1.00818506041804,-0.846930722724382,-0.850479201368031,-1.34740554006172,0.241147261013877,1.31321592289362,0.689701444041481,-0.0663133475506603,0.00433862472187397,-1.101662747241,0.933449969313469,1.01778059306342,-0.43068599728146,0.170448852890681,0.663277087394892,0.44620074576163,-0.124405663602863,-0.710316572575265,-1.13804736606137,-0.11549658406133
"2",5,"ABC  ","AmerisourceBergen Corporation                      ","L",2009-04-01,"Health Care               ",-0.00611781097455784,0.14888604909443,-0.00292458507100321,0.0495136379091317,-0.0952876873380029,-0.19247066329209,0.388090238811946,0.353809942646624,0.295321312853781,0.172841944617883,0.102213736981988,-0.0436200093863079,2.07688129068194,2.07633336823867,2.09557874500387,1.05929140841867,0.558384092624188,2.23881858197577,0.337332194417083,-0.126253897304716,0.0667961564561578,2.23539424218948,1.32134564793486,0.657059229555531,-0.194298276262449,-0.198668489763987,NA,NA,-0.147836303735504,0.347456357917344,-0.187733454559023,0.144853439846749,-0.0982061222938516,0.254991298606355,-0.567709097849804,-0.604143075590764,-0.537213935974014,-0.777776544855073,-0.734317526674703,NA,0,0,0,3,0,0,0,0,-3,0,0,0,0.422897091157908,-1.42679888907636,-1.34015410813117,-1.24314973760642,-0.192061860865531,NA,0.114554252694275,-0.302752682668443,-0.00950776230740509,-0.841306748456941,-0.27863511792635,0.231047695958671,0.655238114726603,NA,-0.335669841239459,-1.43980414827644,-1.82736050655022,-1.44015525224024,-0.125715290966024,0.0657229988306578,0.137837040940353,-1.01186222853817,-0.385609668236952,-0.464735896866179,-0.647844872966956,-0.638241969465922,1.90276949321648,1.85043195080823,1.83599543313339,1.91631381998981,1.66082983693802,0.237651713940378,-0.0445216683445624,-0.0409417855746527,-0.496956221825951,-0.494031089554202,0.282586858598377,0.683144939765164,-0.551457302747251,-0.600773922074793,0.140613747983081,-0.443240233319912,0.724342341202309,0.251278982011781,0.315654388651941,0.499959464801652,-0.480905745669996,-0.16246272183077,0.269680123810208,-0.273747430435406,-0.36645537244302,0.277426947847086,0.786919443105939,-0.48652000223677
"3",6,"ABT  ","Abbott Laboratories                                ","L",2009-04-01,"Health Care               ",-1.15932037992666,-1.33713900613895,-1.46489390409946,0.436972139693157,0.449424472916608,0.644133441055682,-1.00411623804804,-1.17572465216828,-1.3955730449621,-1.00585533747222,-1.08346479114441,-1.37237619322524,-0.828836013344951,-0.841057518911059,-0.865957250365144,-0.583632171652012,-0.522724891667803,-0.61014201126836,-0.497770579083886,0.142500293267216,-0.158597653886833,-0.628703503944813,-0.811317754408902,-0.846186548593432,0.447857632112701,0.721186718337514,NA,NA,0.318900180449627,0.374371321783555,0.390845881179072,0.297314789239983,0.460556950965435,0.320332943828694,-0.657730094983989,-0.546129343939735,-0.590412697863272,1.6597593644066,1.99717268024092,NA,3,0,0,0,0,0,0,0,0,0,0,0,0.422897091157908,0.584759196269449,0.469721146114992,0.840810608980092,-0.00879474424177868,NA,0.592136290397864,0.755857554464137,0.469199783529062,0.399192469062852,-0.134039358813136,-0.679757977583529,0.0569649272528875,NA,-0.0254118307347704,-0.617533112994966,0.336155962469831,0.255687156866755,-0.47775255258734,0.176171036350811,0.439220758207518,0.682986878439726,0.14970018739467,-0.343535607324477,-0.454789723764514,-0.626199851070275,-0.129627914579493,-0.0901880868480739,-0.416789840499201,-0.459723661530908,-0.6413154517528,-0.356088327697597,0.515959835459925,0.313946071355338,-1.10471001474189,-0.405039467070864,-0.310853190987848,0.820962211747589,-0.827947712056045,-0.921008605276192,-0.809885996087384,-1.31514692112738,-0.231792012790969,0.836911699827818,-1.09630576982536,-0.752517746387143,-0.725188202669042,-0.577247926952972,2.81547951781553,3,3,3,0.982370361437498,-1.09175233175159
"4",9,"ACT  ","Actavis Plc                                        ","L",2009-04-01,"Health Care               ",0.244604683317832,0.28335443289826,0.314351062782391,-0.55160088818065,-0.723754798170743,-0.818583029847233,-0.126745874954549,-0.332691848367762,-0.569574872608076,0.166400700550599,-0.0212581185594283,-0.32034806713076,-0.276049193206364,-0.297769058568052,-0.350159327822209,0.148771039277887,0.503699123080948,-0.0721060125966911,-0.181548777754668,0.21282195885898,0.531333595389394,-0.386233532717233,0.521840286260459,1.28313824469027,0.443516635945988,0.424577679611398,NA,NA,0.48071626611175,0.574471344788027,0.28620729064113,0.316933552361625,0.357297970639653,0.305256761679439,-0.0476566172392616,-0.084023781413301,0.129148217365431,-0.765093703305359,-0.71418022316425,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.778564388336866,0.0380400385393067,-0.156902340877312,-0.169382116837827,-0.250582765600491,NA,-0.161046500662174,-0.189431558221505,-0.0623912289652035,0.179034962340075,-0.158507509028346,-2.03144751730941,0.245999287310107,NA,-0.288153802773801,0.061354979331571,0.285396859013588,0.512336338194784,0.0467110525112154,0.680827946441088,-0.161346795178876,0.429365296426513,-2.06183020889624,-2.33595325586513,-0.802353299057935,-1.11015141632057,-0.485939087900063,-0.744814805039986,0.150465097173012,-0.088714625586553,-0.749877636765638,-0.618706710663466,0.925414450275943,1.39384282288033,-0.32023208441594,1.19871711880959,1.21393721023822,1.07337013355377,-0.681670601798579,-0.921702378944122,-1.13969821686623,-0.504080882320716,0.856975457735544,2.26178724699966,0.759588056249601,-0.0115751537704081,1.12147337975553,1.51485132467259,0.534095820700409,0.518122287156107,1.16157619248124,1.57297444227556,1.89830573554016,0.491199566040711
"5",20,"AET  ","Aetna Inc.                                         ","L",2009-04-01,"Health Care               ",0.558796628440868,0.735791353670173,0.618710429364528,-0.443985105853337,-0.610094190144465,-0.337335368740799,1.87903979638798,2.0357503815116,2.10667622910808,1.25288361074459,1.24752279815537,1.03319403656936,1.68212802559406,1.70814957059874,1.81413651502991,2.15716184678196,2.00640420765339,2.23881858197577,1.43086606480606,1.01583642030011,1.28593890998427,1.26325237797849,0.447577193758235,0.672255167440956,-0.656671446432574,-0.894767548946415,NA,NA,-0.258583048324953,-0.283423329463791,-0.131500330739056,-0.185684288801552,0.874621235740542,0.962139704431817,-0.278731571190318,-0.180929706970434,1.32008371641211,0.103654083012065,0.338870552544389,NA,-3,0,-3,0,0,-3,-3,0,0,-3,0,0,0.600730739747387,-0.82056919200899,-0.77627200893513,-0.7100700450192,-0.00224806883678591,NA,0.0556407588009682,0.0563913889900167,0.0741607154043093,-0.749151093264435,-0.137187799416119,0.0552669527130209,0.230076868359938,NA,-0.0994585242477877,-1.43980414827644,-1.82736050655022,-2.06383766139934,-0.60707209466234,0.135893556655145,-1.24368831996315,-0.715701145507877,0.190144062501929,0.127926525717438,0.085312022715108,-0.399721460093478,1.90276949321648,1.85043195080823,1.83599543313339,1.89098015157721,0.747138441853487,0.69789980814659,-0.499796624342765,-0.231262338594107,0.185849230758522,-1.5916996832128,0.631653932402255,-0.159058610194658,1.06565369938229,1.50926976090681,2.36450261485957,0.880270736375538,0.271817547102947,0.308947578510867,0.205824165916148,-0.423833249086781,-1.38282070006375,-0.329632060844133,-0.200239957554501,-0.766751534801434,-0.915927432177279,-0.350292898497593,-0.609793629520347,1.20087041195149
"6",22,"AGN  ","Allergan, Inc.                                     ","L",2009-04-01,"Health Care               ",-0.740366883930545,-0.698267508765653,-0.798310310533316,-0.217009082843982,-0.427805204600309,-0.519759871280987,-0.561816089832714,-0.682440577342061,-0.760809622337685,-0.741374276490334,-0.783980115306235,-0.93935587496376,-0.758410985785717,-0.768375635523803,-0.785772111889576,-0.904806176284497,-1.06674864972245,-0.769106283142309,-0.816442922225723,-0.286155190529666,-0.471119627366335,-0.711828810661853,-0.671169140562281,-0.736771065713799,-0.0256062214218214,-0.139173873229781,NA,NA,0.0939363224927625,0.152402393455881,0.226977893640758,0.068975038325191,-0.725816140238535,-0.804335597005113,-0.493528800885131,-0.521760068184518,-0.449892086918736,0.64052957108888,0.0697639408433743,NA,0,0,0,0,0,0,0,0,3,0,0,0,0.600730739747387,0.707555334112079,0.860868987041996,0.938257689203183,-0.347097436295838,NA,0.0130121748600367,-0.373029429065628,-0.0819523208803533,0.1984642054552,-0.189376865205996,-0.2005490232668,-0.207325903251978,NA,-0.400879461243533,0.35968791250927,0.22759111695893,0.16189801305804,-0.0425812226560488,0.389298306391675,-0.056786444217501,0.102757956602881,1.26696751252076,0.247826489886683,-0.126974011526475,-0.449927687598936,-0.551365488685535,-0.358584139389491,-0.131820455268362,-0.264995333596127,0.580085714818141,-0.0368242560899862,0.0339873580191102,1.71705754205389,1.37840778872617,1.5983914642482,0.992898647931789,0.310172198352379,0.550276281642135,0.00994490370696272,-0.519193707519449,0.115542729466342,0.0225880268554176,0.210105393461998,2.62523645072703,1.47937537557395,1.78351709565331,1.89365878942551,1.21907841927878,1.5519025081502,1.76398446007709,1.59205675925171,1.04051335789622,1.05842167030337
"7",30,"ALXN ","Alexion Pharmaceuticals, Inc.                      ","L",2009-04-01,"Health Care               ",-1.27110606776162,-1.3069280613048,-1.32284019745789,-0.55160088818065,-0.723754798170743,-0.818583029847233,-1.38890150981415,-1.18928173262793,-1.27114319339976,-1.35380683675756,-1.22250384501409,-1.33018559226457,-0.902962246306683,-0.890143223400985,-0.891277564806247,-1.97479351809334,-2.1232159435501,-0.974449127916504,-0.490038834843629,-0.776966322328544,-0.763919238072945,-0.888638300612309,-2.57459137148875,-2.62792487905489,2.33023503532201,2.56195690294468,NA,NA,2.75647357198219,2.84774782269743,2.38388701855546,2.35938904916891,2.46557554550964,2.53677667930628,0.65987730213531,3,0.633353488026827,0.511204140026556,0.338081521578373,NA,0,0,0,0,0,0,3,0,0,3,0,0,0.245063442568429,0.134611643111832,0.628437241745627,1.28359792354298,-0.724022066657359,NA,-0.0563480030830737,-0.116933870455049,0.327864130401155,0.626904726163671,1.32604195645582,1.11123153730313,0.138622353957908,NA,-0.491248528892099,1.79977374862105,2.3167112399314,2.18894207903565,2.25854473263345,0.814653258814072,0.531065796133826,0.758373335938346,0.901168555671669,-0.161220737193562,0.945378136269855,-0.354910946323431,-0.54568586141011,-0.582599334958842,-0.684549753497619,-0.800387274215294,-0.297796257779675,-0.983213441690307,1.81356625708174,1.71705754205389,0.461653131816109,0.686461840992361,0.420561122801594,0.79930766458807,0.0950695025179199,-0.218585539537841,-0.535225796566353,-0.702393970586769,-0.496983868430191,-0.819520195007424,-0.881941092523309,-0.0424731021914495,0.499997413804026,0.496700131669364,-0.612257274752835,-0.0717891603449587,0.260657995424389,0.470585296376502,0.994341217781907,-0.184817290578922
"8",33,"AMGN ","Amgen Inc.                                         ","L",2009-04-01,"Health Care               ",-0.37524416607623,-0.226544099680976,-0.3232181544546,-0.55160088818065,-0.383266843897114,-0.0129540263511705,0.354277082017522,0.260112944136169,0.20906395325196,-0.298969331281356,-0.374051085868668,-0.5642830728131,-0.745027586742604,-0.75791883578725,-0.77945736105396,0.225166243436685,-0.117968454779458,-0.72760455198572,0.251745763325854,0.411632352454017,0.596654245583941,-0.717188064354309,-0.0885976018324965,-0.363398306493021,0.287688400761256,0.323123604039887,NA,NA,-0.0853967465553401,0.157443830538872,-0.0706447752977817,0.25109084742183,-0.0188153934968732,0.285700930415145,-0.582183822765054,-0.501157996075877,-0.673423060020802,1.6597593644066,1.99717268024092,NA,3,0,0,0,0,0,0,0,0,0,0,0,1.48989898269478,1.67409578508674,1.91589001848969,1.71544699115961,-0.570080423371235,NA,0.358873673724019,0.344093665699307,0.150754509124202,0.481728865713917,-0.0734598432270427,0.0197408019042982,0.0282866283405929,NA,-0.0780885496474742,-1.43980414827644,-1.82736050655022,-1.62609164501281,-0.169437654414477,0.104722259158123,1.66895431990347,1.23671835792363,0.0790113274245911,0.405258161769568,-0.374701654787662,0.0786991017217853,-0.412198365788886,-0.613891434351316,-0.454347793416859,-0.239523403504792,-0.224175306457894,0.885010331028951,1.77511349776971,-0.0678487831429237,-0.756888257461792,-0.094619609913655,-0.504099160373046,1.01198497807166,-0.22663327315153,-0.579610073850868,-0.861671617412668,-0.736306516818471,-1.22240028865513,-0.98302564453758,-0.908452561478687,-1.19830858431505,-0.689305609977804,-0.81462721410797,-1.27032918375901,-1.00828722964449,-0.865980737750901,-0.392253547441749,0.727846121229254,-0.682460194881824
"9",52,"BAX  ","Baxter International Inc.                          ","L",2009-04-01,"Health Care               ",-0.91347177588127,-0.9872248697264,-1.05849178300829,0.742687542772481,0.771511962831752,0.772189692583713,-0.162776932724875,-0.212579814555394,-0.273475797198519,-0.505139841941682,-0.521319244284097,-0.713094645193038,-0.661693651335301,-0.669430097245515,-0.685744209104128,-0.617780061403144,-0.695410547963352,-0.644842089283491,-0.52722211546974,0.103515333747402,-0.383382259065044,-0.641515075125703,-0.478278985305681,-0.650773720855392,-0.252670895483009,-0.3794297760047,NA,NA,0.338663104982245,0.413829966690496,0.300257267710169,0.256748112353157,-0.110176536030378,-0.00649969021933438,-0.72493469710047,-0.707251631268418,-0.952754957295208,0.704797023691581,-0.318920310765077,NA,0,0,0,3,0,0,0,0,0,0,0,0,-0.466271151789488,0.548642438805113,0.568245055544048,0.88952031000421,-0.106678218161724,NA,0.858742494583132,0.761565786946013,0.367167910835305,0.215271348123769,-0.39126842054399,0.204871016849432,-0.131284337548912,NA,0.0869995770771147,-1.43980414827644,-1.47193195341077,-0.665036001833171,-0.348432794979411,0.713875777836511,0.318227295071065,0.451891487893363,0.741059978636895,0.754940764284656,2.00170861420268,0.560256088819039,-0.0906994300991011,-0.195472553518294,-0.432933294712318,-0.589702900818141,-0.35933947712368,-0.71743563710273,0.229378539293054,0.815069132983765,-1.36149031834222,-0.310472132695767,0.0216503070778611,0.483599196167094,-1.22670447764369,-1.29545261906241,-0.694511534580397,-1.06821953014156,-1.24940941007614,0.138353016997918,-0.456579960103674,-0.740112206917949,-0.403555383015372,-0.231400483345078,-0.50536131658533,-0.799517922494986,-0.499376060156567,-0.22876058956973,0.616214667210971,-1.05658106691979
"10",56,"BCR  ","C. R. Bard, Inc.                                   ","L",2009-04-01,"Health Care               ",-0.834958883997176,-0.86940347798209,-1.37849147944117,-0.0248413678612414,-0.167228640316777,-0.229489507336225,-0.386670521725288,-0.462704771716433,-0.531567026525201,-0.597634173951893,-0.639010870909823,-0.811505845114662,-0.719695090891059,-0.719569915584839,-0.735748524375941,-0.386769544104251,-0.609149745362605,-0.662905511683074,-0.53003402762039,-0.0782230760730008,-0.131572603688298,-0.706561488141131,-0.42872586370951,-0.773203608399289,0.579467652525712,0.359761027872836,NA,NA,0.471932335388303,0.489052615410388,0.587579603323577,0.543159996952858,0.421768196846032,0.372941269860052,-0.688113381232132,-0.734443383066129,-0.862072570057828,-0.920615225975789,-0.923911307543935,NA,0,-3,0,3,0,0,3,0,0,3,0,0,0.0672297939789496,0.718653184442043,0.869647285413045,0.987239814135564,-0.875878423983846,NA,0.792807276463173,0.662285403517903,-1.23038232011556,-1.11208480339781,-1.07276670160519,-0.125956231266216,-0.147646981071855,NA,1.78877095559488,1.48355658123949,0.607955228598572,0.11062471860392,0.0467110525112154,0.942185019995864,0.637210061521714,-0.179021364743894,0.13633612431575,0.37270293469511,-0.254026041463598,0.046342497976994,0.049565887787647,0.00099692317404755,-0.0670975732851711,-0.134474856490907,1.27635059884094,0.619913053903731,-0.649578164342743,-0.222168241795438,-0.265102031006536,-0.0708380887610507,-0.105689325406771,0.81116033092182,-1.34299073239145,-0.949061513371886,-1.01530247882052,-1.2434246382239,0.889801426353113,-1.04081389432049,-0.267649622972782,0.250272984967689,-0.0440672281570796,0.0131476125319281,-0.0766297200016585,-0.330780491268029,-0.228233418059692,0.0734468506795488,1.02914788752747,-0.849725210277556
